Chi cục dân số kế hoạch hoá gia đình Tuyên Quang	Tuyên Quang	Đường 17/8 - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000312858	02-02-2009
Công ty trách nhiệm hữu hạn Nga Sơn	Tuyên Quang	SN 109, tổ 9, phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn nông, lâm sản nguyên liệu (trừ gỗ, tre, nứa) và động vật sống	5000312696	23-01-2009
Công ty cổ phần khoáng sản Kim Trường Sơn	Tuyên Quang	Số 89 đường Trần Phú, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác quặng kim loại	5000310593	19-01-2009
Liên minh hợp tác xã tỉnh Tuyên Quang	Tuyên Quang	Số nhà 213, tổ 16 - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310730	19-01-2009
Ban quản lý khai thác công trình thuỷ lợi Tuyên Quang	Tuyên Quang	Số 4, đường Chiến Thắng Sông Lô - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310628	19-01-2009
Thanh tra tỉnh Tuyên Quang	Tuyên Quang	Số 158, đường Trần Hưng Đạo - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310586	19-01-2009
Chi cục Phát triển nông thôn	Tuyên Quang	Đường Nguyễn Văn Cừ - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310723	19-01-2009
Hội chữ thập đỏ tỉnh Tuyên Quang	Tuyên Quang	Số nhà 21,  đường Trường Chinh - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310748	19-01-2009
Hội đông y tỉnh Tuyên Quang	Tuyên Quang	Số 76 đường 17/8, tổ 25 - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000310681	19-01-2009
Chi Nhánh Công Ty Cổ Phần Kim Loại Mầu Tuyên Quang: Xí Nghiệp Bột Kẽm Tuyên Quang	Tuyên Quang	Xóm 15 - Xã Tràng Đà - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác quặng kim loại khác không chứa sắt chưa được phân vào đâu	5000275483-004	16-01-2009
Trung tâm phòng chống bệnh xã hội tỉnh Tuyên Quang	Tuyên Quang	Tổ 14 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động trung gian tiền tệ khác	5000310339	16-01-2009
Trung tâm Văn hoá - Thông tin và Triển lãm tỉnh Tuyên Quang	Tuyên Quang	Số nhà 180, tổ 15 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động trung gian tiền tệ khác	5000310392	16-01-2009
Toà án nhân dân tỉnh Tuyên Quang	Tuyên Quang	SN 435, đường 17/8 - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động trung gian tiền tệ khác	5000310346	16-01-2009
Công ty trách nhiệm hữu hạn một thành viên Hương Đạt	Tuyên Quang	Tổ 12, phường Hưng Thành - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ đồ ngũ kim, sơn, kính và thiết bị lắp đặt khác trong xây dựng trong các cửa hàng chuyên doanh	5000309622	15-01-2009
Doanh Nghiệp Tư Nhân Tùng Sơn	Tuyên Quang	Số nhà 07, đường Tuệ Tĩnh, tổ 14 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000309340	14-01-2009
Chi nhánh công ty TNHH xây dựng và thương mại Giang Sơn tại Tuyên Quang	Tuyên Quang	Số nhà 01, tổ 4, phường Phan Thiết - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Chuẩn bị mặt bằng	2600482655-001	14-01-2009
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hùng Loan	Tuyên Quang	Số nhà 102, đường Phan Thiết, tổ 17 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn đồ uống	5000309284	14-01-2009
Công Ty Trách Nhiệm Hữu Hạn Hải Vân	Tuyên Quang	Thôn Tân Tạo - Xã Đội Cấn - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5000307897	13-01-2009
Văn Phòng Tỉnh Uỷ Tuyên Quang	Tuyên Quang	Số 126, đường 17/8, tổ 13 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000308273	13-01-2009
Bệnh viện Phục hồi Chức năng Hương Sen	Tuyên Quang	Đường 17/8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động của các bệnh viện, trạm xá	5000308315	13-01-2009
Liên Đoàn lao động tỉnh Tuyên Quang	Tuyên Quang	Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000308562	13-01-2009
Tỉnh Hội Tuyên Quang	Tuyên Quang	Số 65, đường 17/8 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000308298	13-01-2009
Bảo Hiểm xã hội tỉnh Tuyên Quang	Tuyên Quang	Số 300, đường Tân Trào - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000308097	13-01-2009
Viện Kiểm sát nhân dân tỉnh Tuyên Quang	Tuyên Quang	Số 499, đường 17/8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000307456	09-01-2009
Công ty TNHH một thành viên Bảo An	Tuyên Quang	Thôn chè 8, xã Lưỡng Vượng - Xã Lưỡng Vượng - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất thực phẩm khác chưa được phân vào đâu	5000306847	08-01-2009
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Máy Tính Hoàng Minh	Tuyên Quang	Số nhà 07, phố Hồ Xuân Hương, tổ 21 - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ hàng hóa khác trong các cửa hàng chuyên doanh	5000305956	07-01-2009
Phòng lao động - thương binh và xã hội  ( Thị xã Tuyên Quang )	Tuyên Quang	Tổ 29, phường Tân quang - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động trung gian tiền tệ khác	5000306300	07-01-2009
Doanh nghiệp tư nhân Hùng Long	Tuyên Quang	Số nhà 362, tổ 5, phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động dịch vụ phục vụ cá nhân khác còn lại chưa được phân vào đâu	5000305882	06-01-2009
Công ty TNHH một thành viên Sơn Ngọc	Tuyên Quang	Tổ 23, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn đồ dùng khác cho gia đình	5000305441	05-01-2009
Văn phòng đăng ký quyền sử dụng đất	Tuyên Quang	Thôn Trung Việt 2 - Xã An Tường - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000304952	25-12-2008
Uỷ Ban mặt trận Tổ quốc tỉnh	Tuyên Quang	Đường 17/8, phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000304945	25-12-2008
Quỹ Đầu tư phát triển tỉnh Tuyên Quang	Tuyên Quang	Sở Tài chính, số 2, đường Xuân Hoà - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động cấp tín dụng khác	5000304832	23-12-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Khoáng Sản Và Lâm Sản Thanh Giang	Tuyên Quang	Đường Minh Thanh, tổ 26 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000304783	22-12-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Chế Biến Lâm Sản Và Thương Mại Thanh Giang	Tuyên Quang	Đường Minh Thanh, tổ 26 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn tre, nứa, gỗ cây và gỗ chế biến	5000304790	22-12-2008
Phòng kinh tế	Tuyên Quang	Đường Chiến Thắng Sông Lô - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000304399	15-12-2008
Công ty cổ phần xi măng Tuyên Quang	Tuyên Quang	02 đường Kim Bình - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động dịch vụ phục vụ cá nhân khác chưa được phân vào đâu	5000304261	11-12-2008
Đài Truyền thanh thị xã Tuyên Quang	Tuyên Quang	Tổ 22, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động phát thanh, truyền hình	5000304014	10-12-2008
Chi Nhánh Công Ty Cổ Phần Khoáng Sản Và Cơ Khí: Nhà Máy Hợp Kim Sắt Mimeco - Tuyên Quang	Tuyên Quang	Khu Công nghiệp Long Bình An, thôn Khe Xoan - Xã Đội Cấn - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất kim loại màu và kim loại quý	0100102580-005	08-12-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Ngọc Mai Tuyên Quang	Tuyên Quang	Số nhà 200, đường Chiến thắng Sông Lô, tổ 2 - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất đồ gỗ xây dựng	5000303130	26-11-2008
Công Ty Trách Nhiệm Hữu Hạn Tiến Lộc	Tuyên Quang	Số nhà 52, đường Tân Trào, tổ 17 - Phường Nông Tiến - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất đồ gỗ xây dựng	5000302747	14-11-2008
Uỷ Ban Nhân dân phường Tân Hà	Tuyên Quang	Xóm 6, phường Tân Hà - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động của Đảng cộng sản, tổ chức chính trị - xã hội, hoạt động quản lý nhà nước nói chung và kinh tế tổng hợp	5000302708	12-11-2008
Doanh Nghiệp Tư Nhân Yến Thư Tuyên Quang	Tuyên Quang	Số nhà 26, ngõ 142, đường Phan Thiết, tổ 34 - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ đường, sữa và các sản phẩm sữa, bánh, mứt, kẹo và các sản phẩm chế biến từ ngũ cốc, bột, tinh bột trong các cửa hàng chuyên doanh	5000302377	04-11-2008
Công ty TNHH một thành viên Quảng An	Tuyên Quang	Số nhà 210, xóm 22, xã ỷ La - Phường ỷ La - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000301905	29-10-2008
Công Ty Cổ Phần Việt Long	Tuyên Quang	Số nhà 55, đường Phạm Văn Đồng, tổ 21 - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn tre, nứa, gỗ cây và gỗ chế biến	5000301937	29-10-2008
Công Ty Trách Nhiệm Hữu Hạn Tư Vấn Thiết Kế Và Xây Dựng Thái An Tuyên Quang	Tuyên Quang	Số nhà 200, đường 17/8, tổ 23 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động kiến trúc	5000301863	27-10-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tuấn Đạt	Tuyên Quang	Số nhà 360, đường 17/8, tổ 7 - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình đường bộ	5000301856	27-10-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Phú Gia	Tuyên Quang	Tổ 3 - Phường Nông Tiến - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình đường bộ	5000301817	23-10-2008
Chi nhánh Doanh nghiệp tư nhân Minh Tuyên tại Tuyên Quang	Tuyên Quang	Đường Bình Thuận, tổ 30, phường Tân Quang - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	4600414641-001	15-10-2008
Công Ty Cổ Phần Tân Kỷ Nguyên	Tuyên Quang	Chuyển đến: Số nhà 12, đường Lê Duẩn, tổ 17 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ máy vi tính, thiết bị ngoại vi, phần mềm trong các cửa hàng chuyên doanh	5000299614	02-10-2008
Công ty cổ phần xi măng Tân Quang - VVMI (Nộp thuế hộ nhà thầu nước ngoài)	Tuyên Quang	Xóm 8 - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động dịch vụ phục vụ cá nhân khác chưa được phân vào đâu	5000299607	02-10-2008
Công ty TNHH Thành Nam	Tuyên Quang	Tổ 19, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5000298579	29-09-2008
Doanh Nghiệp Tư Nhân Sản Xuất Và Xây Dựng Mạnh Tùng	Tuyên Quang	Số nhà 67, đường Hoàng Quốc Việt, tổ 21 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác đá	5000298000	16-09-2008
Công ty Cổ phần khoáng sản và công nghiệp Chiến Công (Nộp thuế hộ nhà thầu nước ngoài)	Tuyên Quang	Đường Chiến Thắng Sông Lô - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động dịch vụ phục vụ cá nhân khác chưa được phân vào đâu	5000298018	16-09-2008
Công ty cổ phần Hà Thị - Thiên Lan	Tuyên Quang	Tổ 15, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000297543	08-09-2008
Công ty TNHH thương mại và dịch vụ Nhất Vinh	Tuyên Quang	Số nhà 339, tổ 29, phường Phan Thiết - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5000296927	19-08-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Trường Khang Tuyên Quang	Tuyên Quang	Chuyển đến: Tầng 4 tòa nhà Viettel Tuyên Quang, đường Bình T - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động của đại lý và môi giới bảo hiểm	5000296821	19-08-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Quốc Anh	Tuyên Quang	Thôn Sông Lô 6 - Xã An Tường - Thành Phố Tuyên Quang - Tuyên Quang	Gia công cơ khí; xử lý và tráng phủ kim loại	5000296740	18-08-2008
Công Ty Trách Nhiệm Hữu Hạn Vinh Mai	Tuyên Quang	Số nhà 365, đường Quang Trung, tổ 28 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ gạch ốp lát, thiết bị vệ sinh trong các cửa hàng chuyên doanh	5000296162	31-07-2008
Công ty TNHH Hương Giang	Tuyên Quang	Số nhà 39, tổ 31, phường Tân Quang - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000296155	31-07-2008
Chi nhánh kỹ thuật Tuyên Quang-Tổng công ty viễn thông Quân đội	Tuyên Quang	Tổ 35, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Viễn thông	0100109106-099	22-07-2008
Công Ty Trách Nhiệm Hữu Hạn Hoàng Thái Tuyên Quang	Tuyên Quang	Ngõ 102, đường Lê Duẩn, tổ 18 - Phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình đường bộ	5000294687	07-07-2008
Công Ty Trách Nhiệm Hữu Hạn Tiến Sơn	Tuyên Quang	Số nhà 65, đường Kim Bình, tổ 4 - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình đường bộ	5000293891	09-06-2008
Công ty TNHH Kiên Trung	Tuyên Quang	Thôn Sông Lô 3, xã An Tường - Thành Phố Tuyên Quang - Tuyên Quang	Chuẩn bị mặt bằng	5000293676	30-05-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thịnh Sơn	Tuyên Quang	Số nhà 98, đường Phan thiết, tổ 17 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5000293475	28-05-2008
Công ty TNHH Mạnh Tiến	Tuyên Quang	Tổ 39, phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000293027	23-05-2008
Công ty TNHH Kim Việt	Tuyên Quang	Xóm 5, xã ỷ la - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000292753	21-05-2008
Công ty TNHH Hà Thắng	Tuyên Quang	SN 78, tổ 10, phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000292746	20-05-2008
Doanh Nghiệp Tư Nhân Toàn Chung	Tuyên Quang	Số nhà 25, đường Xuân Hòa, tổ 2 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải hàng hóa bằng đường bộ	5100171752	19-05-2008
Chi Nhánh Công Ty Trách Nhiệm Hữu Hạn Điện Tử Sao Đỏ Tại Tỉnh Tuyên Quang	Tuyên Quang	Số nhà 316, 318 khu chung cư đường Tân Trào, tổ 11 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Lắp đặt hệ thống điện	0100250243-003	15-05-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Thành Luân	Tuyên Quang	Số nhà 234, đường Phạm Văn Đồng, tổ 3 - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng nhà các loại	5000292464	15-05-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Sơn Cương	Tuyên Quang	Số nhà 144, đường Quang Trung, tổ 24 - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ xi măng, gạch xây, ngói, đá, cát sỏi và vật liệu xây dựng khác trong các cửa hàng chuyên doanh	5000292471	15-05-2008
Công ty TNHH một thành viên Dịch vụ Thiên Phúc	Tuyên Quang	Tổ 23, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn gạo, thực phẩm, đồ uống và sản phẩm thuốc lá, thuốc lào	5000292457	15-05-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hà Trang	Tuyên Quang	Chuyển đến: Số nhà 24, ngõ 412, đường Phạm Văn Đồng, tổ 6 - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng nhà các loại	5000292270	12-05-2008
Công ty trách nhiệm hữu hạn một thành viên Hiệp Giang	Tuyên Quang	Tổ 30 phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000292168	08-05-2008
Công Ty Trách Nhiệm Hữu Hạn Tư Vấn Xây Dựng An Phúc	Tuyên Quang	Số nhà 34, đường Phan Thiết, tổ 8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động kiến trúc	5000292055	06-05-2008
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Và Dược Phẩm Lâm Hạnh	Tuyên Quang	Chuyển đến: Số nhà 44, đường Lương Sơn Tuyết, tổ 8 - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ thuốc, dụng cụ y tế, mỹ phẩm và vật phẩm vệ sinh trong các cửa hàng chuyên doanh	5000292048	06-05-2008
Công ty trách nhiệm hữu hạn một thành viên du lịch  Hương Việt	Tuyên Quang	Tổ 16,  phường Hưng Thành - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000292062	06-05-2008
Công ty trách nhiệm hữu hạn Tuyên Hà	Tuyên Quang	Tổ 14 phường Phan Thiết - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000292023	05-05-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Tư Vấn Và Xây Dựng Điện Hồng Hà	Tuyên Quang	Số nhà 285, đường 17/8, tổ 10 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Lắp đặt hệ thống điện	5000291982	02-05-2008
Doanh nghiệp tư nhân Đức Lợi	Tuyên Quang	SN 182, Tổ 35, Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000292016	02-05-2008
Công ty trách nhiệm hữu hạn Trung Kiên	Tuyên Quang	Số nhà 324, đường Phạm Văn Đồng, tổ 5 - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000291936	29-04-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Xây Dựng Và Thương Mại Minh Hải	Tuyên Quang	Tổ 13 - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng nhà các loại	5000291735	26-04-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Hùng Huế	Tuyên Quang	Số nhà 370, đường Quang Trung, tổ 27 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn than đá và nhiên liệu rắn khác	5000291686	25-04-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Huy Tân	Tuyên Quang	Chuyển đến: Số nhà 45, đường Phan Thiết, tổ 8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Khai thác đá, cát, sỏi, đất sét	5000291679	25-04-2008
Doanh nghiệp tư nhân Long Hương	Tuyên Quang	Tổ 35 phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ hàng may mặc, giày dép, hàng da và giả da trong các cửa hàng chuyên doanh	5000291693	25-04-2008
Công Ty Trách Nhiệm Hữu Hạn Dũng Giang	Tuyên Quang	Số nhà 298, đường Quang Trung, tổ 18 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng nhà các loại	5000291559	21-04-2008
Công ty cổ phần vận tải và xây dựng Tuyên Quang	Tuyên Quang	Tổ 34 đường Ngô Quyền, phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải hàng hóa đường thuỷ nội địa	5000291397	18-04-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Vận Tải Hoàng Phát	Tuyên Quang	Số nhà 229, đường Tiên Lũng, tổ 11 - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải hàng hóa bằng ô tô loại khác (trừ ô tô chuyên dụng)	5000291326	18-04-2008
Doanh Nghiệp Tư Nhân Hồng Ngọc	Tuyên Quang	Số nhà 04, ngõ 4, đường Lê Lợi, tổ 18 - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động hỗ trợ dịch vụ tài chính chưa được phân vào đâu	5000291291	18-04-2008
Hợp tác xã Toàn Tuyến	Tuyên Quang	Tổ 35, đường Lê Lợi 2, - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Vận tải đường bộ khác	5000291238	16-04-2008
Công ty trách nhiệm hữu hạn một thành viên Mai Long	Tuyên Quang	Số nhà 76, đường Chiến Thắng Sông Lô, tổ 4 - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất giường, tủ, bàn, ghế	5000290925	11-04-2008
Công ty trách nhiệm hữu hạn Lộc Sơn	Tuyên Quang	Xóm 18, xã Kim Phú - Thành Phố Tuyên Quang - Tuyên Quang	Sản xuất thực phẩm khác	5000290918	11-04-2008
Chi nhánh công ty cổ phần xây dựng GT Yên Bái tại Tuyên Quang	Tuyên Quang	SN 465, tổ 1, Đường 17/8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5200193037-002	02-04-2008
Công Ty Trách Nhiệm Hữu Hạn Nhật Minh	Tuyên Quang	Đường Bình Thuận, tổ 26 - Thành Phố Tuyên Quang - Tuyên Quang	Lắp đặt hệ thống cấp, thoát nước	5000289341	02-04-2008
Công ty TNHH Thiên Thành	Tuyên Quang	Xóm 6 xã ỷ La - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000289038	20-03-2008
Công Ty Trách Nhiệm Hữu Hạn Một Thành Viên Định Hường	Tuyên Quang	Sô nhà 215, đường Tiên Lũng, tổ 11 - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng nhà các loại	5000288771	19-03-2008
Công ty TNHH một thành viên thương mại và dịch vụ Minh Đức	Tuyên Quang	SN 78, Tổ 26,  Phường Tân Quang - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ khác trong các cửa hàng kinh doanh tổng hợp	5000287986	13-03-2008
Chi nhánh DNTN Trường Khang tại tỉnh Tuyên Quang	Tuyên Quang	Tổ 29 phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bảo hiểm nhân thọ	2600301796-001	13-03-2008
Trường trung cấp nghề Công nghệ Tuyên Quang	Tuyên Quang	Tổ 13 - Phường Hưng Thành - Thành Phố Tuyên Quang - Tuyên Quang	Giáo dục nghề nghiệp	5000287746	11-03-2008
Công ty Bảo Việt Tuyên Quang	Tuyên Quang	Số 427, đường 17/8 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Bảo hiểm phi nhân thọ khác	0101527385-056	06-03-2008
Công Ty Trách Nhiệm Hữu Hạn Xây Dựng Và Vận Tải Duy Long	Tuyên Quang	Số nhà 11, ngõ 3, phố Hà Tuyên, tổ 3 - Phường Phan Thiết - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình đường bộ	5000287633	05-03-2008
Công Ty Trách Nhiệm Hữu Hạn Thương Mại Tuấn Long	Tuyên Quang	Thôn Hưng Kiều 4 - Thành Phố Tuyên Quang - Tuyên Quang	Bán lẻ ô tô con (loại 12 chỗ ngồi trở xuống)	5000287489	27-02-2008
Doanh nghiệp tư nhân Hồng Tiến	Tuyên Quang	Xóm 26, phường Tân Hà - Thành Phố Tuyên Quang - Tuyên Quang	Bảo dưỡng, sửa chữa ô tô và xe có động cơ khác	5000243675	22-02-2008
Doanh Nghiệp Tư Nhân Dịch Vụ Yến Anh	Tuyên Quang	Số nhà 51, đường Trần Hưng Đạo, tổ 07 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động cấp tín dụng khác	5000287305	20-02-2008
Công Ty Trách Nhiệm Hữu Hạn Dịch Vụ Tân Đô	Tuyên Quang	Đường 17/8, tổ 20 - Phường Minh Xuân - Thành Phố Tuyên Quang - Tuyên Quang	Hoạt động chiếu phim cố định	5000287231	18-02-2008
Công Ty TNHH Một Thành Viên Tuấn Cường	Tuyên Quang	Số nhà 34, tổ 7 - Phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Bán buôn ô tô và xe có động cơ khác	5000287129	18-02-2008
Công ty trách nhiệm hữu hạn Tuấn Hà	Tuyên Quang	Số 109, tổ 14, phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000287256	18-02-2008
Công ty trách nhiệm hữu hạn Phúc Vinh	Tuyên Quang	Số nhà 29 tổ 19 phường Tân Quang - Thành Phố Tuyên Quang - Tuyên Quang	Xây dựng công trình kỹ thuật dân dụng	5000287224	18-02-2008
